HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,동구,화정동,26,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,8,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,9,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,27,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,16,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,14,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,12,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,14,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,15,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,10,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,27,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,4,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,81,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,25,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,5,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,29,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,20,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,5,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,16,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,41,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,27,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,39,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,40,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,50,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,17,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,35,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,50,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,20,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,25,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,12,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,5,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,3,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,30,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,2,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,16,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,11,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,15,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,10,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,19,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,6,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,15,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,27,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,120,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,17,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,23,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,24,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,4,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,14,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,10,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,23,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,12,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,11,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,6,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,21,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,5,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,10,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,21,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,8,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,29,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,6,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,1,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,19,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,5,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,14,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,14,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,12,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,36,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,37,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,14,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,19,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,8,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,17,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,5,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,37,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,21,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,2,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,54,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,18,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,23,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,10,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,76,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,21,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,2,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,3,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,15,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,22,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,25,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,1,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,3,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,40,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,12,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,15,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,15,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,13,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,37,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,2,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,25,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,28,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,60,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,40,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,27,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,31,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,17,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,5,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,132,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,19,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,40,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,2,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,67,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,6,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,35,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,12,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,9,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,10,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,28,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,18,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,11,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,9,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,30,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,88,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,10,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,42,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,13,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,4,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,13,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,19,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,9,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,10,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,9,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,21,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,6,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,동구,화정동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,매곡동,24,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,매곡동,18,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,매곡동,2,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,매곡동,15,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,매곡동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,15,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,5,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,4,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,20,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,5,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,22,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,4,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,6,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,3,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,10,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,6,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,14,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,8,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,3,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,8,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,11,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,156,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,2,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,9,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,3,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,24,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,8,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,4,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,5,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,8,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,2,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,3,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,1,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,40,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,35,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,6,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,14,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,8,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,4,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,2,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,17,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,6,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,40,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,5,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,1,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,27,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,3,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,11,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,21,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,14,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,8,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,15,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,19,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,25,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,13,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,28,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,17,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,14,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,17,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,9,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,22,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,14,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,16,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,36,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,11,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,22,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,4,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,명촌동,9,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,23,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,13,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,10,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,3,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,8,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,2,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,52,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,101,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,산하동,21,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,7,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,17,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,8,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,10,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,47,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,22,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,9,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,30,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,22,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,15,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,20,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,3,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,2,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,0,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,17,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
다세대주택(빌라),울산,북구,신천동,12,17.1,0,0,0,0,0,0,0,1,7,16,21,12,4.564638093
