HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,동구,화정동,85,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,82,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,24,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,39,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,62,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,111,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,36,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,15,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,10,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,171,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,124,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,18,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,8,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,100,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,120,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,45,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,141,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,38,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,54,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,70,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,45,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,10,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,98,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,61,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,20,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,133,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,88,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,82,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,36,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,93,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,149,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,120,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,28,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,29,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,130,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,330,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,200,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,131,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,18,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,109,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,170,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,47,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,21,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,40,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,652,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,19,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,1,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,87,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,105,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,156,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,75,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,102,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,10,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,89,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,191,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,18,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,38,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,27,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,39,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,65,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,28,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,95,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,100,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,10,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,39,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,148,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,56,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,33,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,149,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,9,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,80,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,7,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,82,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,43,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,106,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,51,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,100,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,71,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,70,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,71,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,74,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,9,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,38,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,31,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,81,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,139,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,81,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,116,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,116,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,95,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,57,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,94,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,31,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,44,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,27,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,12,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,8,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,159,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,136,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,121,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,130,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,8,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,26,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,48,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,54,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,100,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,31,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,56,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,48,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,80,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,32,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,69,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,100,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,53,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,1,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,28,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,38,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,59,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,112,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,200,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,118,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,150,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,75,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,6,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,7,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,24,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,14,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,72,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,189,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,15,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,88,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,58,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,49,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,6,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,37,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,61,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,15,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,58,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,18,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,10,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,100,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,97,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,51,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,154,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,129,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,100,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,70,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,131,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,24,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,97,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,150,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,2,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,207,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,76,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,60,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,89,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,46,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,243,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,72,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,0,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,28,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,169,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,40,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,51,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,70,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,75,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,58,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,101,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,114,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,20,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,119,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,38,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,192,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,138,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,82,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,110,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,56,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,86,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,40,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,257,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,140,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,22,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,124,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,139,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,9,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,95,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,3,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,144,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,90,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,90,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,71,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,28,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,48,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,88,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,70,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,107,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,70,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,31,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,21,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,31,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,101,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,33,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,11,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,35,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,90,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,120,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,26,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,163,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,98,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,7,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,50,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,45,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,205,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,159,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,66,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,108,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,88,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,34,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,6,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,73,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,97,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,13,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,93,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,19,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,46,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,129,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,10,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,4,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,156,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,81,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,159,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,60,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,5,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,144,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,91,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,29,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,79,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,55,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,99,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,20,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
다세대주택(빌라),울산,동구,화정동,2,19.2,0,0,0,0,0,0,0,0,1,8,17,10,3.444466524
