HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,울주군,언양읍,219,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,44,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,220,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,80,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,160,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,120,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,61,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,130,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,139,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,44,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,10,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,40,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,136,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,165,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,136,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,28,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,133,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,174,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,113,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,105,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,104,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,121,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,6,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,125,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,70,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,101,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,66,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,176,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,62,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,171,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,167,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,177,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,649,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,50,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,85,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,134,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,114,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,178,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,128,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,171,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,113,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,17,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,17,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,210,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,84,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,84,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,102,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,244,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,118,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,136,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,99,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,89,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,35,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,92,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,139,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,177,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,110,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,62,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,31,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,31,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,104,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,103,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,347,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,113,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,63,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,78,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,84,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,52,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,14,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,156,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,175,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,48,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,85,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,145,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,4,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,385,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,166,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,44,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,5,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,126,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,104,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,41,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,226,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,0,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,100,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,59,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,181,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,61,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,261,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,105,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,150,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,45,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,56,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,127,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,0,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,18,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,120,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,75,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,197,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,220,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,206,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,130,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,292,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,184,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,130,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,111,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,0,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,언양읍,45,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,151,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,160,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,105,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,166,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,151,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,135,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,20,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,52,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,74,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,59,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,94,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,198,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,120,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,162,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,136,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,42,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,112,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,168,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,161,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,143,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,57,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,109,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,117,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,42,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,45,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,178,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,172,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,255,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,12,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,27,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,196,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,236,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,77,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,276,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,130,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,12,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,122,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,41,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,77,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,14,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,85,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,4,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,174,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,28,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,18,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,155,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,63,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,195,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,68,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,3,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,98,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,72,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,135,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,140,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,130,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,158,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,166,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,141,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,57,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,48,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,44,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,119,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,140,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,51,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,1,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,24,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,95,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,170,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,49,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,13,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,50,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,209,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,36,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,123,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,211,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,0,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,122,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,86,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,140,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,75,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,110,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,110,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,68,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,56,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,220,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,83,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,0,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,31,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,19,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,119,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,48,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,133,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,128,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,132,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,149,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,72,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,189,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,0,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,135,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,212,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,47,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,272,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,272,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,52,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,122,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,140,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,68,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,50,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,132,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,96,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,130,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,181,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,182,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,123,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,187,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,14,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,37,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,154,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,0,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,68,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,175,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,1,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,28,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,87,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,27,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,16,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,169,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,0,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,80,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,201,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
다세대주택(빌라),울산,울주군,온산읍,131,10.5,0,0,0,0,0,1,5,15,23,29,31,9,3.343065571
