HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,동구,방어동,6,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,470,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,4,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,27,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,21,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,32,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,70,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,4,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,34,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,14,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,52,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,91,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,64,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,6,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,450,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,4,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,18,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,17,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,17,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,53,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,22,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,27,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,25,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,55,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,25,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,13,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,200,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,31,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,77,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,27,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,9,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,4,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,8,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,21,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,57,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,34,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,3,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,8,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,9,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,13,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,1,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,32,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,33,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,8,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,13,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,31,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,14,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,36,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,38,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,71,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,3,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,150,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,8,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,21,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,36,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,65,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,2,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,21,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,18,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,14,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,33,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,18,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,32,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,27,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,1,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,21,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,37,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,25,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,52,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,6,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,6,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,14,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,27,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,1,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,45,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,68,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,42,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,199,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,50,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,9,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,29,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,38,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,63,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,2,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,33,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,29,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,21,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,28,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,25,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,48,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,14,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,29,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,17,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,2,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,2,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,8,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,47,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,54,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,32,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,1,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,35,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,31,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,3,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,17,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,14,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,2,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,49,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,18,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,32,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,25,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,45,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,24,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,67,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,51,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,2,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,48,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,3,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,37,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,5,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,38,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,8,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,4,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,19,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,9,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,31,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,9,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,3,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,23,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,54,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,27,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,29,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,40,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,20,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,146,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,7,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,3,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,16,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,11,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,30,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,15,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,28,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,0,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,10,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,68,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
다세대주택(빌라),울산,동구,방어동,12,25.9,0,0,0,0,0,0,0,0,0,0,0,9,1.87872142
