HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,동구,화정동,117,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,92,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,36,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,49,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,64,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,25,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,33,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,24,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,72,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,50,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,42,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,210,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,88,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,55,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,14,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,57,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,27,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,42,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,240,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,66,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,7,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,14,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,8,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,28,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,8,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,25,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,29,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,32,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,603,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,28,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,28,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,26,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,61,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,74,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,1,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,60,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,22,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,31,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,34,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,45,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,22,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,34,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,25,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,33,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,25,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,46,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,3,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,1,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,41,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,46,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,9,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,8,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,45,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,7,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,14,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,25,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,30,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,34,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,26,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,80,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,14,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,50,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,18,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,50,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,28,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,11,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,18,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,77,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,23,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,64,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,33,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,43,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,11,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,51,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,36,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,35,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,59,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,31,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,28,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,23,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,65,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,18,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,7,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,34,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,39,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,30,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,21,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,33,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,9,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,55,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,15,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,5,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,61,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,33,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,11,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,14,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,30,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,18,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,34,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,121,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,3,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,111,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,25,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,31,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,29,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,32,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,81,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,41,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,15,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,40,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,57,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,7,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,40,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,56,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,102,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,87,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,26,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,18,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,46,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,11,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,25,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,53,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,35,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,27,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,1,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,25,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,36,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,129,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,6,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,10,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,26,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,39,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,70,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,11,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,26,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,62,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,42,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,42,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,15,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,34,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,3,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,11,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,107,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,89,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,35,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,58,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,23,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,22,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,89,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,28,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,43,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,86,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,43,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,24,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,32,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,30,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,47,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,45,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,24,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,21,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,83,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,15,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,39,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,20,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,103,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,36,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,0,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,33,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,35,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,51,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,39,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,23,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,30,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,21,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,28,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,56,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,61,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,50,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,54,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,39,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,34,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,66,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,41,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,18,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,24,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,41,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,12,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,21,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,58,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,17,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,13,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,31,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,18,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,24,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,29,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,32,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,70,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
다세대주택(빌라),울산,동구,화정동,19,22.4,0,0,0,0,0,0,0,0,0,1,11,10,3.718304572
